0,0.139081899428704,-0.0172520239111402,0.0121520949446541,0.000676639624535825,13.7440486210445,2.8665195968347,0.064772031925198,-0.0677009600181614,-0.00144971388372128,0.000244274873653382,6.56052618850027,0.12123248738509,0.107779568992882,-0.0823640162121961,-0.0141612981132377,0.00175127035059183,5.10986262018838,1.39348006862845,0.42915272103072,-0.420834258135947,-0.025710733830391,0.0578808665586784,2.42725207555929,0.137145604437481,0.4229188971315,-0.427068082035167,0.0484800950481668,0.0950057876904451,1.75776937895627,-0.421993966289491,0.425913095596484,-0.424073883570183,0.0103712987214837,0.0246259842125174,4.83887183748032,-0.542867354262409
0,-0.00380140135254644,-0.128480966782234,-0.0414939724429861,0.000290535512872862,8.88340364810529,-1.59509691202675,0.000502012393947987,-0.0468765276451145,-0.0200967838686315,4.18916770626342e-05,5.73323716454645,-0.526920310600669,0.0340491002428821,-0.0142754847180554,0.00310215531107592,3.98226098969165e-05,7.22839046897686,1.38398847260018,0.42915272103072,-0.280834258135947,-0.0045352644918788,0.00744570367479495,11.6164141046157,1.2745309439286,0.200978792964833,-0.179099332035167,0.00407188088856227,0.00212167724761461,7.29039697693559,0.650113038382197,0.391902678929817,-0.424073883570183,-0.00527903893741462,0.0161683083479181,7.47191809306576,-0.789380906792177
0,0.129575673842766,-0.0874500829931714,-0.0218831761670698,0.00112137455653387,3.32866281685843,0.846076341773264,0.105024717472073,-0.0645462053794895,0.0144849361623551,0.00103889040747831,2.09515965603176,0.523739369403503,0.0912085240710071,-0.0659722620618054,-0.00363747413043179,0.000609932109027864,4.32527093718242,0.155779788586222,0.42915272103072,-0.42178477896928,-0.00524574457179792,0.0126715730853756,7.83268387933359,-0.356645964157639,0.2437392096315,-0.3659092278685,-0.0211646797569891,0.00563513034224266,6.29641061312896,-1.26609416463957,0.388452158096484,-0.272524404403516,0.00397631689444531,0.00741150823677568,9.11618609680691,1.48254220008361
0,0.154172841811516,-0.146349008774421,-0.000494122614173738,0.000830812599017943,8.62471883085317,-0.871011862329626,0.190596006534573,-0.0266433733482395,0.0472582081767657,0.00310391771799382,2.00770675154693,0.53396653320993,0.20157534536007,-0.0461816126477429,0.0210532049081726,0.00237849693903957,2.43843114515729,0.751211578358573,0.299061575197387,-0.21518321646928,0.00510437411043021,0.00647595601931074,3.70258986389228,0.253323729802195,0.4229188971315,-0.3249717278685,-0.00755629796326019,0.0107111820984697,3.7696874305298,0.275887508181383,0.344949553929817,-0.390870758570183,-0.00314378671956983,0.00655843185171315,7.83714312483009,-0.259577570490442
0,0.0893687646630786,-0.250536020493171,-0.0411319758120462,0.00138646480221448,11.4750154587376,-1.62417992441197,0.025221250675198,-0.147080995418552,-0.016880980244534,0.000559223028944647,12.197247860537,-2.79189249347137,0.0336523717272571,-0.11190121713993,-0.00279621293528634,0.000131660017018696,34.5113028313213,-3.48621837699662,0.42915272103072,-0.420834258135947,-0.00448750611048364,0.00905765098404073,9.8550109914159,0.252573108943317,0.300991813798167,-0.427068082035167,0.0043366307831205,0.00566295141676357,11.362438035485,-1.07295469492445,0.425913095596484,-0.349985341903516,0.00392298781291887,0.0117458897020369,7.87678152231965,0.981546510514436
1,0.157194082045891,-0.113634165024421,0.0109460396617721,0.000919578077150501,6.83115561833544,-1.28728062849498,0.0979598981361355,-0.269532777645115,0.0140818243321796,0.000739713435131244,62.0816241602788,-6.60795341264097,0.135733670555382,-0.220131807960243,0.0365960421978361,0.00060547599577534,43.5701335822855,-3.8911035880547,0.42915272103072,-0.38612071646928,-0.00575839762870022,0.00599000554946372,19.4936803351274,0.383658647846866,0.409116813798167,-0.427068082035167,-0.000855576809414034,0.00317943606773653,31.4720443407338,0.0908373503499735,0.425913095596484,-0.424073883570183,-0.00364676539849959,0.00465582996078699,32.9677294290102,-1.12055161700046
1,0.0651225488427661,-0.371934946274421,-0.0126937199299888,0.00181503401162368,35.2688317944805,-4.48065752583373,0.496168516300198,-0.056718446590427,-0.00627718611371281,0.00135813166872337,169.500003899407,12.3812237532919,0.482779568992882,-0.10262387338993,0.0337000739610253,0.00286463979576969,45.5106833526995,5.13564953519308,0.387681366864053,-0.420834258135947,-0.0027605197662055,0.0062333718187117,14.4163482405542,0.0159831446101659,0.356447542964833,-0.427068082035167,-0.0142010968005387,0.00656229450421448,17.6428021245587,-2.23441627310957,0.425913095596484,-0.424073883570183,-0.000488287392998517,0.00390839729141066,28.1506025965906,0.118421756706838
0,0.113279287124016,0.00819200685057856,0.0655074150439704,0.000347062720363322,3.78031532312317,-0.982020610069482,0.0407394391517605,-0.085221864559177,-0.0226552531012763,0.000257724841591486,7.06169989793528,0.311528646528641,0.0973425572741321,-0.0347070032727429,0.00188686798647114,0.000399936391788422,5.16792046747224,1.41647286465412,0.42915272103072,-0.410092070635947,0.0211920171270656,0.0110900369822541,7.18012105292577,1.16495660422381,0.2966298346315,-0.180492561201833,0.0125906510074691,0.00546057324434292,5.04852327466075,0.877753739812678,0.382124033096484,-0.40886555023685,-0.00221052012887623,0.0103306458540163,6.81350512042324,-0.305734245669443
0,0.137479726577141,0.0140818994287036,0.0728425297184171,0.000323145042784583,5.85183224608988,1.19958329871852,0.0607894879798855,-0.0128799456138645,0.0251272056719428,0.000122494116441607,3.96711566613715,0.333292424403449,0.0542364781725696,-0.0696191126477429,-0.0118575261405815,0.000223317235412851,7.03308488049459,0.364381086109017,0.374634491864053,-0.313295195635947,0.0175710804057201,0.0159647650159696,3.43484260117628,0.570085221151357,0.198062126298167,-0.373161832035167,-0.0084337938407221,0.00605074820014711,7.21057887974035,-1.33636714236774,0.324741220596484,-0.321066071070183,0.00500710601315035,0.0116774183411983,3.2926099268285,-0.0587575188316408
1,0.152707998061516,-0.181139047836921,0.0154490154828685,0.00105690687816178,9.66490227315514,-1.54346959376993,0.064253233097073,-0.224198915340427,0.0115309018235571,0.00044136471562412,56.083884113583,-5.31563309000494,0.16629702504757,-0.225441866553993,-0.0568579168812557,0.00106179031869713,13.3613325014742,1.77683865991324,0.42915272103072,-0.420834258135947,-0.00135827046872252,0.00825340528789822,14.335575495308,1.04324838218156,0.416642855464833,-0.427068082035167,-0.0130483896577975,0.0080320658338942,15.3626921383206,-1.73619827632761,0.425913095596484,-0.19261555023685,0.0133013080407423,0.00588284324775443,17.7977057028881,3.50394256843794
1,0.231092397475579,-0.0798664648291089,0.0195102008795031,0.00157031701773587,5.27414232072023,1.02234668912064,0.14126434149551,-0.12979278741074,0.0161783513297235,0.000682988816034841,8.30762325098356,0.176589025692335,0.276175565086632,-0.126992159522743,0.00658205514463792,0.00212266736500864,8.05783228646,0.428098459265943,0.42915272103072,-0.422344674802613,0.00126514438634994,0.0116334321306427,7.66857294656786,-0.322252821081189,0.4229188971315,-0.427068082035167,0.0102455327920352,0.0166735778572192,6.53824820021058,-0.35872234677562,0.425913095596484,-0.424073883570183,0.00168415537909238,0.0107829692222542,8.27959796727124,0.873885478593429
1,0.153760854506829,-0.137971933579109,0.0553888655745369,0.000333527166442063,51.4068277492359,-2.84458548235472,0.043867490909573,-0.173051454402927,-0.0241686012128228,0.000522822184901406,16.4982247085469,-2.09763984735192,0.147116727196007,-0.143166475928993,0.0254994990059029,0.000396875555407974,36.8784526833892,-3.33736184900717,0.42915272103072,-0.420834258135947,0.00159877137794229,0.00563831107400729,25.9584553457777,0.65234449763848,0.3719032721315,-0.182055061201833,0.00483504296483346,0.00169545278577971,43.0848319618404,4.86489715782825,0.425913095596484,-0.424073883570183,0.00138214941592813,0.00558406956839541,23.6412884124212,0.8735816696175
0,0.123243276381829,-0.00129895994629644,0.0700103625512213,0.000344835495132164,6.1313311076898,-1.6233988857813,0.082624815128323,-0.0439773577232395,0.00593990799974335,0.000221742357938615,8.31368936779024,1.03372769882568,0.0639105504381946,-0.0660790735852429,0.00266692544799285,0.000430280940309466,4.296297869098,0.371034540508662,0.42915272103072,-0.420834258135947,-0.0015093818120893,0.0153312673321111,8.08197605535737,0.125805663656032,0.252892855464833,-0.3397373528685,-0.001339307299938,0.00533930064789723,9.28345302140465,-0.861361054567546,0.216342783096484,-0.27429523773685,0.00456219502513474,0.00406296088267036,6.72880311820649,-0.226418468509128
1,0.162687246108391,-0.283205087875984,0.0111969201806567,0.00118233079994783,20.9475133151729,-2.64807501704782,0.0421127301673855,-0.145372011043552,0.0140345746498074,0.000450066298528272,18.9945777299274,-3.28320316478878,0.275992459617882,-0.111763888038368,-0.0515878016125867,0.00135359053817705,24.794719587911,3.45171324883518,0.42915272103072,-0.420834258135947,-0.00167327723316882,0.00918241855208634,15.6909405930818,0.143713633911503,0.179976188798167,-0.427068082035167,-0.0183442973129443,0.00659353557967809,18.0903092929584,-3.66694605888178,0.425913095596484,-0.20320148773685,0.0151084514992615,0.0073813139942594,14.0080445339274,2.99638155499949
1,0.383192006850579,-0.0720844824072339,0.0663152775211515,0.001061450010747,33.7283039197521,2.41156122252457,0.092115781925198,-0.0743728655357395,0.0212867210528022,0.000575932679986509,3.89601956486456,-0.319114749170577,0.250617093406945,-0.346993380225868,0.000675534569053939,0.0011612412921016,47.5837694555762,-2.00422446696153,0.42915272103072,-0.420834258135947,-0.00175404980261327,0.0210688681527673,4.9078163309847,-0.0951394767226643,0.4229188971315,-0.427068082035167,0.021099582895389,0.0152714978227146,5.43836116629806,0.405975538650283,0.425913095596484,-0.424073883570183,0.00750901573537257,0.0132454094064468,6.51294522019449,-0.113774966944262
0,0.115476552749016,0.0284099023583911,0.0665933943831307,0.000228490557100047,3.65874769747993,0.347875456101199,-0.00509796319198951,-0.0908523577232395,-0.036330008683526,0.000147475463594128,4.5164225417116,-0.823126583158017,0.0172339146960071,-0.0808648401868054,-0.0172448959322481,0.00025666589649091,5.35559294166396,-1.25305666616252,0.42915272103072,-0.420834258135947,0.0228955595723867,0.0142655353367528,5.67380802605325,-0.157015459375149,0.3016298346315,-0.371508186201833,0.0122898606731668,0.00732501877220605,6.85834581641548,-0.247792672295803,0.373022470596484,-0.32058430023685,0.000947470596483684,0.0130126975052747,3.55329943675924,-0.0194143346670671
1,0.218091909194329,-0.260683115219734,0.00619971762531815,0.00251703401440869,7.51808503697261,0.505424484391529,0.21914520087051,-0.206254579402927,0.0221269717038438,0.000743236336940142,28.8693798008358,-1.52219586145882,0.182791776024132,-0.0841759974133679,0.020262224835981,0.000801458016166167,7.23989661402287,-0.569624181575813,0.42915272103072,-0.420834258135947,0.000753892905720067,0.00748945850086248,10.7824463789892,0.226257954547677,0.4229188971315,-0.427068082035167,0.0112388190065001,0.00959724170466791,10.861639029506,0.791926749589561,0.427475595596484,-0.424073883570183,0.00663371191592813,0.0182705032012025,7.80355162735312,0.764594489719023
1,0.133939687514641,-0.211031015610359,0.0140601377328929,0.00205542430231141,3.53550376364807,-0.894961107604681,0.206922910831448,-0.194291688777927,0.0134947176686963,0.000789071057322481,28.7713749441937,-1.975899227668,0.127707547508507,-0.0585564905774304,0.0231179700192558,0.00048407808647775,4.79426406268493,-0.5143966320548,0.42915272103072,-0.420834258135947,-0.00211847059400029,0.012542098501046,9.61246589642093,-0.188747653632516,0.277775667964833,-0.427068082035167,-0.00951525590261621,0.00810872606249934,12.7383997477367,-1.8684224947719,0.316303720596484,-0.424073883570183,0.00543241711494006,0.00661400633698291,13.4233357819182,-0.759027135613128
1,0.0591563623193286,-0.126924570297859,0.00351335694823481,0.000608759205445747,5.35372963009665,-1.57259774816985,0.0418685895423855,-0.084306337215427,-0.0369979367434218,0.000162934826958484,11.6640548695503,2.04701630618293,0.14359194692257,-0.0330743128430554,0.0286253128079862,0.000403121699627858,9.50720425759468,0.248006062348863,0.42915272103072,-0.28889415396928,0.00171079394738673,0.00307165093821763,32.8693945462699,3.04982320749378,0.4229188971315,-0.427068082035167,-0.00837172786849988,0.00513139755021077,27.3151307579313,-3.26750618685434,0.33449382476315,-0.181860341903516,0.000746125110372572,0.00166577494305465,31.1648732068421,2.73441807818889
0,0.173444692397454,-0.0589619238134839,0.0640521371351208,0.000529538557398615,15.8531117946647,-2.44434939023762,0.057234190128323,-0.193650819637302,-0.0377009942100967,0.000567563551527778,19.4051436794995,-2.56282420136563,0.0775213902819446,-0.0796441370618054,-0.0102198108572695,0.000267827812375842,11.7370209801748,0.593640912148666,0.42915272103072,-0.420834258135947,0.010012705701846,0.0152154744872048,6.5957251303864,0.179044443335792,0.373517855464833,-0.426013394535167,0.00024862469560269,0.00745073007743248,9.28500139305682,-0.000389690322008603,0.425913095596484,-0.424073883570183,-7.24651611386231e-06,0.0114757705499682,11.457966485183,0.192511357682427
0,0.0731028955224536,-0.0813923437353589,0.00437771513416452,0.00153294073556501,1.22221122734271,-0.072200448485225,0.080854795597073,-0.0362258928794895,0.0176780353512777,0.000288838215382689,4.62864860537443,-0.0853681550828904,0.322562283836632,-0.0798882776868054,0.0255383965825571,0.00128246072935537,22.9203434084707,3.32077985620333,0.272342825197387,-0.288633737302613,-0.000397865555658671,0.00490908569741862,6.93411739231595,-0.556017519403915,0.259885042964833,-0.318344123701833,0.00316607667192094,0.0073496456315313,4.78547098272462,0.317145073781299,0.124363616429817,-0.362237946070183,-0.00233095202256394,0.00283349389131738,23.9228669525883,-3.73216663003768
0,0.154996816420891,-0.101488168930671,0.0135986704198982,0.00320592211832931,1.496190721922,0.0871813099750346,0.043074033878323,-0.078843690731052,-0.0237903370227274,0.000262231413528242,6.17863973993565,0.29827085837757,0.470160550438195,-0.126931124366493,0.00471160318236785,0.00441636086898092,17.4212250791012,3.06526773191139,0.42915272103072,-0.420834258135947,0.0064718664459932,0.0180182090055836,4.60053062304278,0.101828230941829,0.4229188971315,-0.427068082035167,-0.001651807299938,0.0287003867464281,3.11094471262278,-0.629373980571778,0.425913095596484,-0.424073883570183,-0.00449595018110829,0.0114181836807827,11.5803521901153,-0.140032717129334
0,0.101636831069329,-0.0411091406103589,0.0653308490562472,0.000869784304229615,7.46134468364548,-2.40176064261165,0.00475921454238549,-0.093919374324802,-0.0220102777748903,0.00031448324816353,7.94451825982122,-2.36781318965134,0.0536108678210071,-0.0346612269055554,-0.0100806864544549,9.06328970085776e-05,14.4028301868875,2.62709826660181,0.230233450197387,-0.15237071646928,0.00853749747036569,0.00179316331895181,11.4740404475325,1.47578948834867,0.243791292964833,-0.1666514153685,0.00239256995818894,0.00183509269398741,15.7598155990991,1.79228512429374,0.20433757476315,-0.424073883570183,0.00120980621387017,0.00659705209146685,16.5232763066651,-2.48619357234786
0,0.0181559961083911,-0.0952931005712964,-0.0352009374853589,0.000387271522017925,2.96175566401049,0.561574788342811,0.059614561222073,-0.052629091121677,0.0109052513262397,0.000233523537017563,6.99288582958328,-0.638938658214824,0.0546179478991321,-0.0229729944836804,0.0125827306139758,0.000341674845796514,2.44907633098543,0.592043033441252,0.42915272103072,-0.420131133135947,-0.00893629806650215,0.0128685646571407,6.08743968369512,0.20246514025837,0.328674105464833,-0.338734748701833,0.00480908810372235,0.00600724659209415,8.39553398149419,-0.0561344204176943,0.425913095596484,-0.267394196070183,0.00452594281870591,0.0126322688361312,7.02109593576604,1.26575982575034
0,0.322706167006829,-0.0558338720556714,0.0580245071935186,0.00353276850812355,4.67103458227236,0.7113107710134,0.28451385321426,-0.0727249163169895,0.0498360249390201,0.00471427977851039,3.61728192387599,0.991333715849325,0.0657721227038196,-0.106209688819618,-0.00830062262893023,0.00039148472679579,6.35736547741662,-0.224676823652348,0.42915272103072,-0.420834258135947,0.00612357004131093,0.0357791245240703,3.24947797824767,-0.0658455963489206,0.4229188971315,-0.292068082035167,0.0108384379620464,0.0173974030004306,3.20978209968562,0.597392073562266,0.425913095596484,-0.424073883570183,0.00507758486627187,0.0359656399752548,3.070386533063,-0.38947945812606
1,0.136243764663079,-0.0463581640478589,0.00970686268513124,0.000984810588024952,3.93963263760347,-0.417272415423029,0.0490707379798855,-0.392503358699802,-0.0468022750093756,0.00121141526423735,36.8370679943969,-3.42678231995758,0.217856473289757,-0.145073824561805,-0.0258166407851541,0.00064768735240461,32.8095709473136,3.22579283891086,0.430780325197387,-0.420834258135947,0.00175484094432096,0.00787320740042624,17.5772150864614,-0.170069675720562,0.2378798346315,-0.354958707035167,-0.00248126486682763,0.00163147415889101,31.7795355787676,-2.53045019515578,0.425913095596484,-0.424073883570183,0.00415924595880253,0.00822568327702735,14.9149721262806,0.0871882144665351
1,0.135236684584954,-0.0642567236181714,0.003662391939547,0.000478987366015051,10.927831382051,0.444985583638816,0.015089414737698,-0.211930848934177,-0.0187194178455221,0.000335315565328892,51.0183745502804,-5.8397538376862,0.0980902379381946,-0.0556725794446179,0.040925761868875,0.000473023539318984,5.72713694084943,-1.70845067695301,0.42915272103072,-0.42053477896928,0.00410076834119944,0.00646003517132098,15.329336792577,0.0154198742820643,0.4229188971315,-0.341872769535167,-0.00550005144709519,0.00487258169417803,17.1230545160501,0.14327536508301,0.269428720596484,-0.40609211273685,0.00403992460986161,0.0034344358395003,18.4584233922204,-0.561032905347283
0,-0.0119801122900464,-0.0900745947119214,-0.0463377509521232,0.000115639471432506,7.63915793378459,-0.684158992936481,0.016950987003323,-0.0290237444419895,-0.0151138017129709,3.78367278853012e-05,10.1668174330358,2.06555178826745,0.0142889684069446,-0.0306634241711804,-0.00489408521254227,3.50612230132419e-05,5.41965622262585,-0.910678848363985,0.207460012697387,-0.27198009146928,-0.0103267504715096,0.00374929722229739,6.8447986621789,-1.03696034481594,0.134142855464833,-0.195961311201833,0.00233879505513446,0.00132414765038458,9.57132986978192,-1.11255130752394,0.303178720596484,-0.334868154403516,0.00433661670852382,0.00699922203523735,6.30662907749216,0.269509834016994
0,0.0904826562646411,-0.0422535497900464,0.00426317384276606,0.00249066173843416,1.42703845580289,0.52557912073046,0.0324386579017605,-0.0969253557701145,0.00226755601373965,0.00101969511664515,3.13512269402975,-1.03772398355842,0.0487738316881946,-0.0464867884289929,0.0020870234199654,0.000154104218231628,6.94966534620079,-0.0285772437030006,0.42915272103072,-0.420834258135947,-0.000418763344279933,0.0122446613316417,9.50596315525083,0.0219883098546011,0.1559267096315,-0.238904019535167,-0.00190271745183321,0.00144935149806266,14.1699431126289,-1.19770373858901,0.425913095596484,-0.424073883570183,-0.00369293738962743,0.00984913356912084,12.6574562657993,-0.0993489260349438
0,0.0502299707177661,-0.0695057470556714,-0.0329430857922151,0.000656470728510737,4.57110113325413,1.74093912559018,0.033766172550198,-0.0633560198326145,-0.0121839611147529,9.01620924109152e-05,12.1409494098616,0.341282550461375,0.0965185826647571,-0.0140923792493054,0.0133869647391195,0.000294401365180559,5.30612548248851,1.60871382463443,0.276483450197387,-0.420834258135947,0.00320402921076466,0.00472378566670846,11.7709965467511,-0.654363759435833,0.3089735846315,-0.314646207035167,-0.000613624468276909,0.00611303175941619,9.08323539613451,0.283338164482072,0.215847991429817,-0.133683258570183,0.00439309838355169,0.00207912780177259,9.64985967315467,1.44018203790772
0,-0.0425587255712964,-0.0464344579931714,-0.0458753759619214,5.03471052666572e-07,18.3896852069739,3.98836468744932,0.0158676129798855,0.0105575543861355,0.0112405886472032,1.35065287397292e-07,84.8376186948648,6.63199485124266,0.000357693992882064,-0.00353329721805544,-0.000919466651649186,2.27851260540677e-06,1.97242114698214,-0.938579958403428,0.00407459603072007,-0.0024748831359466,0.000120516169608955,4.99157233245899e-06,1.48344401988071,0.485331366502778,0.00372618879816679,-0.00206808203516654,-0.000745859812944319,1.72918786604461e-06,4.59761106096391,1.49497668166425,0.00419434559648368,-0.00240721690351632,0.00019226226315035,4.67643560312442e-06,1.61911013959595,0.532322940680748
1,0.139768544936516,-0.481996591782234,-0.00691409259603602,0.0023124330337476,65.9744230032802,-6.82121665349044,0.496168516300198,-0.227006532527927,0.036887510440823,0.002280464752462,65.3787282341693,6.00445941509294,0.313849515281945,-0.109322481788368,0.0300819168118925,0.00098069849108432,51.4943900184536,5.26456101668585,0.42915272103072,-0.42178477896928,-0.0115679820942799,0.00347729176365722,39.6132125425127,-3.04484994225173,0.4229188971315,-0.427068082035167,-0.00202884592405543,0.00357959477461644,42.6082255988221,0.909355813560742,0.425913095596484,-0.424073883570183,-0.00608581933407187,0.00426606078495785,34.5051914300571,-1.73669260756981
0,0.109937612319329,-0.0453968603369214,0.0532707422021411,0.00176451080843158,3.59257583718373,-1.51284349556407,0.099562070987698,-0.012284852840427,0.0119686363360053,0.000339058661444576,7.16745481288218,1.98993131391793,0.0509710973131946,-0.0584191614758679,-0.0123902613293836,0.000318088643696707,3.4144438914808,0.80913776268721,0.42915272103072,-0.37354259146928,-0.00281246994150216,0.0139431178905648,5.83420440494695,0.137393637788773,0.177280876298167,-0.151560269535167,-0.00174651085461099,0.00182815860641784,7.85572400046781,-0.289869596949991,0.257866220596484,-0.424073883570183,-5.95822296076024e-06,0.00692772372101786,16.8266131677806,-2.55882757907507
0,0.00340074705370356,-0.0620441991962964,-0.0333240047119214,0.000194110998830213,2.8244795015431,1.06783701701797,0.0400985700267605,-0.0236221330982395,0.00712183457905215,0.000153158708064877,3.5425380744531,0.923616965108128,0.0500097936178821,-0.00222104138211794,0.0176364415560071,0.000152935230912255,2.62437986563843,1.03936696225643,0.231952200197387,-0.257943633135947,0.000258623808497844,0.00382370878815223,7.04802792807236,-0.0790519646128345,0.1414345221315,-0.211000373701833,0.000296240881500125,0.00181281083422334,10.5213927278982,-1.35278398221369,0.160053720596484,-0.0999072169035163,0.00249425879092813,0.00152308958581163,6.42449366615615,1.31987619599082
1,0.292188588881829,-0.138963754868171,0.0404118554833911,0.00168613431794588,16.8119063091565,2.61521588196518,0.291624448917385,-0.440202333309177,-0.0438625607668593,0.00245293455861598,24.3880937309444,0.142521077229483,0.198569363914757,-0.196206026710243,-0.0285910771659721,0.000947416494917145,21.9882764061583,1.22347676796577,0.42915272103072,-0.420834258135947,0.000118606447386734,0.0106912536384529,10.9076675800166,-0.643086525993762,0.4229188971315,-0.427068082035167,0.0145800082426112,0.0101208313064188,13.2678786749142,2.14458213849432,0.425913095596484,-0.424073883570183,0.0159048056659281,0.0105202374304983,13.4843261747595,2.03407701456712
0,0.124296132827141,0.0559214990380786,0.0773487907984203,0.000127758310785421,6.50857787220367,1.38639966403603,0.0471176129798855,-0.00117645440292701,0.0185455304603542,5.54779708378743e-05,4.28784989092866,0.652740621189386,0.0133734410631946,-0.0369653040539929,-0.0140582390809714,4.23744209337139e-05,5.04492655852621,0.106426335558471,0.42915272103072,-0.420834258135947,0.00387296046417331,0.0239982077131902,3.76153266823674,0.548692170381896,0.1858876471315,-0.2482920403685,0.000238525803562475,0.00332907748320862,8.22507376638196,-1.04940316814609,0.227319345596484,-0.25277180023685,-0.0100025781145475,0.00979144824555588,2.77495817051196,-0.0791377396016619
0,0.147733632827141,0.00120348145995356,0.0509354473063948,0.000670809967252739,2.68853977697157,-0.124266769697105,0.179685972354885,-0.0412307756919895,0.0319085298055021,0.000429796219949161,11.7994840159689,0.174343187659791,0.0694800084460071,-0.0554131800305554,0.00254720264150246,0.000539935463296494,2.2602463168892,0.415156138622943,0.30977772103072,-0.420834258135947,-0.00382099343416288,0.00955315366657386,7.04092470944004,-0.886796508043602,0.271069938798167,-0.323943082035167,-0.00217782283784213,0.00421220421343981,10.5427824220886,-0.198412328418928,0.294715178929817,-0.372836904403516,-0.00284783493584631,0.00861599008234143,6.53287134084094,-0.439346941803453
0,0.00929063966307856,-0.0605335790869214,-0.0376124686325629,0.000173208259392648,3.77660046006102,1.30834821532753,-0.00731048760605201,-0.077470399715427,-0.0270867348648239,0.000190286673393726,4.005381920414,-1.31549092468298,0.0390845006335071,-0.0408562952649304,-0.00524324530604886,0.00015646902239537,5.51937318386141,1.40390844750148,0.42915272103072,-0.420834258135947,-0.00376563605992321,0.0142930334184891,6.26265417885188,-0.379327864377967,0.1538173346315,-0.140414436201833,0.00336151409056445,0.00205086359372443,5.59080219228582,0.398928960685562,0.17429851226315,-0.242368154403516,0.00387805356431994,0.00256114432394781,6.3872480821886,0.330828079926617
0,0.0733622949365161,-0.0570698339697339,-0.00846738645996831,0.00187140568624403,1.91901420478171,0.864580730557631,0.0644821149330105,-0.0638748186607395,0.0179762250404324,0.000581261988575056,3.7326920023843,-1.13568369438907,0.0576697057116321,-0.0445794397961804,0.00204084015173623,0.000440669372000855,2.22326257121033,0.308131459095453,0.42915272103072,-0.420834258135947,-0.0125150741081688,0.0147782886924711,5.89461045025556,0.178066134231622,0.177944938798167,-0.221989957035167,-0.00473240495183321,0.00330520050869888,6.43992927252075,-0.485983314063922,0.150027678929817,-0.12652180023685,-0.00271021169518298,0.00237322434029071,4.47877107945983,-0.14142126571029
0,0.109296743178704,-0.0694904882666089,0.0263660921805848,0.00245892655438288,1.42240702412835,-0.417515047619208,0.048750303409573,-0.0361343401451145,0.012656581987907,0.000170035154606653,5.76078802454795,-1.25433749641941,0.0839300816881946,-0.0261620813977429,0.0208452975281036,0.000229306078006354,4.35532228885858,0.839399095798191,0.388736054364053,-0.420834258135947,0.00315495068512363,0.0071826325645092,10.6383935111044,-0.438385482308415,0.3207704596315,-0.247914436201833,0.00338729874799957,0.00553339758739199,8.67277030579991,0.371737431059929,0.345183928929817,-0.317628571070183,0.00732727132112136,0.00712406948423415,7.19291408963783,0.301784442579909
0,-0.0128193456884839,-0.0891743261572339,-0.0453112176969016,0.000136258183766537,6.06291260162981,-1.03491632036598,0.0132431012611355,-0.028886415340427,-0.00470848797398225,4.06479199935784e-05,5.11232680401549,-0.63037010366823,0.0544195836413196,-0.0181817347180554,0.00175478657031934,6.01895104014258e-05,12.5341218098647,2.09470811190664,0.344282929364053,-0.226849883135947,0.0188432928470346,0.00683582156507085,5.91134515396152,1.13905727132932,0.310210563798167,-0.205935269535167,0.00520409922950482,0.00557882867939457,6.41526435865206,1.01363985795998,0.12324382476315,-0.168344716903516,-0.00340042222922054,0.00158253373985135,6.34339429928621,-0.561107884293945
0,0.0511607568505786,-0.208711679672859,-0.0121160172379631,0.00249387910790999,6.3826114977111,-1.67264092442748,0.256269834659573,-0.047654725887302,0.0435008222084011,0.00403849284118664,3.68501486381668,1.15609997348911,0.170126981102257,-0.0537499720227429,0.00934583282751748,0.00152018146357866,4.82432649878447,1.36439090595765,0.42915272103072,-0.420834258135947,0.0084532418640534,0.0225858952689793,5.25715503504663,-0.435461105220452,0.2674892096315,-0.427068082035167,-0.000681840715722098,0.00491601338443404,9.49784532748089,-0.634600492082169,0.425913095596484,-0.324985341903516,0.00117655045759479,0.0126541189327214,5.45980970947106,0.698532913650366
0,0.228666250014641,-0.00590711424317144,0.0720974939111254,0.00401286929983639,2.46137504876614,0.807745434946822,0.099165342472073,-0.039506532527927,0.0194783510983751,0.000555016528430873,4.0104642786006,0.876233369722152,0.0526190465319446,-0.0225152308118054,0.00677854156775185,0.000237490776705648,2.75892734024379,0.618552835291906,0.42915272103072,-0.420834258135947,0.00137793804460896,0.0151551993242385,4.08753650770343,-0.0303227618169494,0.203752230464833,-0.2563389153685,0.00152770789538901,0.00663778664388648,3.02378594423356,-0.280013463092048,0.309663095596484,-0.40452961273685,-0.00360305023684965,0.014886224126129,3.78043541953728,-0.470434650742161
0,0.115064565444329,0.0553569238427661,0.0719555871728442,7.11702711858404e-05,5.33473872668766,1.04279130441434,0.037275694034573,0.00683440985488549,0.0207582583249376,3.20101105021427e-05,3.13838071748047,0.518342919741724,0.0197363561022571,-0.0145654017102429,0.00589780426306436,5.75435572405581e-05,2.68804689608885,-0.522516523006863,0.184087616864053,-0.21990977896928,-0.00104979633039105,0.00431736128243747,3.97591415776554,-0.332588947114745,0.1078017096315,-0.0819248528684999,0.000129313798166791,0.00102576818942917,3.67376721560375,0.371246600041153,0.22511882476315,-0.297433258570183,0.000531064346483683,0.00809102568033219,4.08327116189925,-0.317424766721746
